# Frequency (Hz),Max
2.829519999999999982e+03	3.837125489142204082e-02
2.834380000000000109e+03	4.357997535552819712e-02
2.839240000000000236e+03	3.909445567377903274e-02
2.844100000000000364e+03	4.328521313390532727e-02
2.848960000000000036e+03	3.692185987445623097e-02
2.853820000000000164e+03	4.478644392731805091e-02
2.858680000000000291e+03	3.673085282579198474e-02
2.863539999999999964e+03	4.279338922354342101e-02
2.868400000000000091e+03	3.995117842654692664e-02
2.873260000000000218e+03	3.594463115328352942e-02
2.878120000000000346e+03	4.570903224243667157e-02
2.882980000000000018e+03	4.280791266345833346e-02
2.887840000000000146e+03	4.906296600502230848e-02
2.892700000000000273e+03	4.037526706850434050e-02
2.897560000000000400e+03	4.073747526420300191e-02
2.902420000000000073e+03	3.779118536173597248e-02
2.907280000000000200e+03	3.094529623883646857e-02
2.912140000000000327e+03	3.767588109444111599e-02
2.917000000000000000e+03	3.388211188018717263e-02
2.921860000000000127e+03	3.863737774557524096e-02
2.926720000000000255e+03	4.405531261127022813e-02
2.931580000000000382e+03	5.417269909715972942e-02
2.936440000000000055e+03	4.201709725525919203e-02
2.941300000000000182e+03	3.352846902568662468e-02
2.946160000000000309e+03	3.514707331206939206e-02
2.951019999999999982e+03	3.767909590137726722e-02
2.955880000000000109e+03	4.005052501158257172e-02
2.960740000000000236e+03	3.415324787878076807e-02
2.965600000000000364e+03	4.183156167073345116e-02
2.970460000000000036e+03	3.641118027734408652e-02
2.975320000000000164e+03	4.357775651857254823e-02
2.980180000000000291e+03	4.387834104838166105e-02
2.985040000000000418e+03	4.175201837529814164e-02
2.989900000000000091e+03	4.259650963654265654e-02
2.994760000000000218e+03	4.062608775977716302e-02
2.999620000000000346e+03	4.334179393585382151e-02
3.004480000000000018e+03	3.779241850066279024e-02
3.009340000000000146e+03	3.309813386189613266e-02
3.014200000000000273e+03	3.665557746910377834e-02
3.019060000000000400e+03	4.043767945759232929e-02
3.023920000000000073e+03	4.912476733320362415e-02
3.028780000000000200e+03	3.277912907175011686e-02
3.033640000000000327e+03	3.908725209818796759e-02
3.038500000000000000e+03	4.070088932654936098e-02
3.043360000000000127e+03	3.365390913642091197e-02
3.048220000000000255e+03	3.784568439666591982e-02
3.053080000000000382e+03	3.790602655793295916e-02
3.057940000000000055e+03	3.995740735331609894e-02
3.062800000000000182e+03	3.730788082108190545e-02
3.067660000000000309e+03	3.643940536889037074e-02
3.072519999999999982e+03	4.018985175576273577e-02
3.077380000000000109e+03	3.667679471725744655e-02
3.082240000000000236e+03	3.807296656855326672e-02
3.087100000000000364e+03	4.422108749162367847e-02
3.091960000000000036e+03	5.203331702179103679e-02
3.096820000000000164e+03	4.186389144525198835e-02
3.101680000000000291e+03	4.618052977136812703e-02
3.106540000000000418e+03	3.234503562988663011e-02
3.111400000000000091e+03	3.676004953534989933e-02
3.116260000000000218e+03	3.730156926078027901e-02
3.121120000000000346e+03	3.790972896196188185e-02
3.125980000000000018e+03	3.902078516076618042e-02
3.130840000000000146e+03	4.635510861814431949e-02
3.135700000000000273e+03	3.500221875145798078e-02
3.140560000000000400e+03	3.810529516174396281e-02
3.145420000000000073e+03	4.070431298306363688e-02
3.150280000000000200e+03	4.278858370211810480e-02
3.155140000000000327e+03	3.380166854490337242e-02
3.160000000000000000e+03	4.588235262855192703e-02
3.164860000000000127e+03	4.333574304179615977e-02
3.169720000000000255e+03	5.075678007727059404e-02
3.174580000000000382e+03	3.682591056835267385e-02
3.179440000000000055e+03	4.534223256834583188e-02
3.184300000000000182e+03	4.646761776927995496e-02
3.189160000000000309e+03	4.671565273078671227e-02
3.194020000000000437e+03	3.758147063514472724e-02
3.198880000000000109e+03	4.122930325743655311e-02
3.203740000000000236e+03	1.557421549648796977e-01
3.208600000000000364e+03	6.087496387805670789e-02
3.213460000000000036e+03	4.902160560304023862e-02
3.218320000000000164e+03	3.571122280129909732e-02
3.223180000000000291e+03	3.996128891181745246e-02
3.228040000000000418e+03	6.935207727510310505e-02
3.232900000000000091e+03	4.320464840101941040e-02
3.237760000000000218e+03	3.868279140705902647e-02
3.242620000000000346e+03	4.092479608617608650e-02
3.247480000000000018e+03	4.240094323625283323e-02
3.252340000000000146e+03	4.556816261524724437e-02
3.257200000000000273e+03	7.244703246993794421e-02
3.262060000000000400e+03	4.700149101512807182e-02
3.266920000000000073e+03	4.787143099747979275e-02
3.271780000000000200e+03	4.300788731302674500e-02
3.276640000000000327e+03	5.327464237058296415e-02
3.281500000000000000e+03	7.267620665071539143e-02
3.286360000000000127e+03	4.592012759622144530e-02
3.291220000000000255e+03	5.080127920480154852e-02
3.296080000000000382e+03	5.183041010079902228e-02
3.300940000000000055e+03	6.159810524452387359e-02
3.305800000000000182e+03	4.937965413189165237e-02
3.310660000000000309e+03	5.385531402550493285e-02
3.315520000000000437e+03	4.240192305628254221e-02
3.320380000000000109e+03	5.355183265996843467e-02
3.325240000000000236e+03	4.262239955259260887e-02
3.330100000000000364e+03	6.106723747846531242e-02
3.334960000000000036e+03	4.663530941827553900e-02
3.339820000000000164e+03	3.974355654852166492e-02
3.344680000000000291e+03	4.440956615308599281e-02
3.349540000000000418e+03	4.108406366482814098e-02
3.354400000000000091e+03	4.693463131767919294e-02
3.359260000000000218e+03	3.935004034146611512e-02
3.364120000000000346e+03	4.155263238955703153e-02
3.368980000000000018e+03	5.045191971501796629e-02
3.373840000000000146e+03	4.157621272676886165e-02
3.378700000000000273e+03	5.280026209947128596e-02
3.383560000000000400e+03	5.009882007607478066e-02
3.388420000000000073e+03	4.626023363884559925e-02
3.393280000000000200e+03	3.885152287364439239e-02
3.398140000000000327e+03	4.003923640434838005e-02
3.403000000000000000e+03	4.116044292783719444e-02
3.407860000000000127e+03	4.532046731363068015e-02
3.412720000000000255e+03	3.965351755722255900e-02
3.417580000000000382e+03	3.917611556700748010e-02
3.422440000000000055e+03	4.833495051793071373e-02
3.427300000000000182e+03	4.508888785293486967e-02
3.432160000000000309e+03	4.427967806461471229e-02
3.437020000000000437e+03	4.219922684597937623e-02
3.441880000000000109e+03	3.776470849620618825e-02
3.446740000000000236e+03	3.753553050891959147e-02
3.451600000000000364e+03	4.496728254565629523e-02
3.456460000000000036e+03	4.395248321546661729e-02
3.461320000000000164e+03	4.123482515611853749e-02
3.466180000000000291e+03	4.336766147354462891e-02
3.471040000000000418e+03	4.777395318161625770e-02
3.475900000000000091e+03	3.996952541263078251e-02
3.480760000000000218e+03	3.804781296023518333e-02
3.485620000000000346e+03	4.566140834383508595e-02
3.490480000000000018e+03	4.478290234173520901e-02
3.495340000000000146e+03	4.360229281630880610e-02
3.500200000000000273e+03	4.259751885292916568e-02
3.505060000000000400e+03	4.226751171267684182e-02
3.509920000000000073e+03	4.050546167839600559e-02
3.514780000000000200e+03	3.991240467865008607e-02
3.519640000000000327e+03	4.765675337782480231e-02
3.524500000000000455e+03	4.027046772386882328e-02
3.529360000000000127e+03	4.401133137908745663e-02
3.534220000000000255e+03	4.731864069274457213e-02
3.539080000000000382e+03	5.309150563483565344e-02
3.543940000000000055e+03	4.675623252628880594e-02
3.548800000000000182e+03	4.528802818246707024e-02
3.553660000000000309e+03	4.265335917394450643e-02
3.558520000000000437e+03	4.390444835735606011e-02
3.563380000000000109e+03	4.513741584473073692e-02
3.568240000000000236e+03	4.592735219151391352e-02
3.573100000000000364e+03	3.488884896928551999e-02
3.577960000000000036e+03	4.043396878939847783e-02
3.582820000000000164e+03	4.545013953251263172e-02
3.587680000000000291e+03	5.044284340566929786e-02
3.592540000000000418e+03	4.774641510724195875e-02
3.597400000000000091e+03	4.479056327183358194e-02
3.602260000000000218e+03	4.093268427770784673e-02
3.607120000000000346e+03	4.358833879717002174e-02
3.611980000000000018e+03	4.675385632019300047e-02
3.616840000000000146e+03	4.390299368231662114e-02
3.621700000000000273e+03	4.040738098037157527e-02
3.626560000000000400e+03	4.919357252388349006e-02
3.631420000000000073e+03	4.193211570624619244e-02
3.636280000000000200e+03	3.616772380098789985e-02
3.641140000000000327e+03	4.605641454910761046e-02
3.646000000000000455e+03	4.942473808982524031e-02
3.650860000000000127e+03	4.527225309860050811e-02
3.655720000000000255e+03	4.208863653707606289e-02
3.660580000000000382e+03	4.034816887197299751e-02
3.665440000000000055e+03	3.911127455410649822e-02
3.670300000000000182e+03	4.156545294362326559e-02
3.675160000000000309e+03	4.462771140707262607e-02
3.680020000000000437e+03	5.059637048865359144e-02
3.684880000000000109e+03	4.198227417968614095e-02
3.689740000000000236e+03	3.789140740365693621e-02
3.694600000000000364e+03	4.114079362809721502e-02
3.699460000000000036e+03	4.480416365404032986e-02
3.704320000000000164e+03	4.253268131674388386e-02
3.709180000000000291e+03	3.961720992489345394e-02
3.714040000000000418e+03	3.960522063884512611e-02
3.718900000000000091e+03	5.016634702647295579e-02
3.723760000000000218e+03	3.830939021875062744e-02
3.728620000000000346e+03	3.992318090006881370e-02
3.733480000000000473e+03	4.536289562909846113e-02
3.738340000000000146e+03	3.998610158893280836e-02
3.743200000000000273e+03	3.671947044266706678e-02
3.748060000000000400e+03	4.122476251943773401e-02
3.752920000000000073e+03	4.059600490666742667e-02
3.757780000000000200e+03	4.523260182841642302e-02
3.762640000000000327e+03	5.188871272808630308e-02
3.767500000000000455e+03	4.135766539246481938e-02
3.772360000000000127e+03	4.186724732621788236e-02
3.777220000000000255e+03	3.955466196558272279e-02
3.782080000000000382e+03	4.259107933786789729e-02
3.786940000000000055e+03	3.981692532327833073e-02
3.791800000000000182e+03	4.532543486467611321e-02
3.796660000000000309e+03	4.351105819609131509e-02
3.801520000000000437e+03	4.661426689966559345e-02
3.806380000000000109e+03	4.789902748321465953e-02
3.811240000000000236e+03	3.792785583326555021e-02
3.816100000000000364e+03	4.449430960267599516e-02
3.820960000000000036e+03	4.217783830661379907e-02
3.825820000000000164e+03	4.068004175407258227e-02
3.830680000000000291e+03	3.645506497058193657e-02
3.835540000000000418e+03	3.762394885959360197e-02
3.840400000000000091e+03	4.694575703971098218e-02
3.845260000000000218e+03	3.567119815189676024e-02
3.850120000000000346e+03	3.941031036711260122e-02
3.854980000000000473e+03	3.721014563879627979e-02
3.859840000000000146e+03	4.366051918145746197e-02
3.864700000000000273e+03	4.746297579861210453e-02
3.869560000000000400e+03	4.682619651319459148e-02
3.874420000000000073e+03	4.347709271189671709e-02
3.879280000000000200e+03	4.145231663765188562e-02
3.884140000000000327e+03	4.951913321271008556e-02
3.889000000000000455e+03	4.751739325434834599e-02
3.893860000000000127e+03	4.171314843977319553e-02
3.898720000000000255e+03	3.538053490853788896e-02
3.903580000000000382e+03	3.746938171859727496e-02
3.908440000000000055e+03	3.784154420374841871e-02
3.913300000000000182e+03	3.466328548353948824e-02
3.918160000000000309e+03	3.639092077171703771e-02
3.923020000000000437e+03	4.170389702213194577e-02
3.927880000000000109e+03	4.590756141214269448e-02
3.932740000000000236e+03	3.818287774650409860e-02
3.937600000000000364e+03	4.308044176596218661e-02
3.942460000000000036e+03	4.001317419329000064e-02
3.947320000000000164e+03	3.466698464273336444e-02
3.952180000000000291e+03	3.502912597866275624e-02
3.957040000000000418e+03	3.504046206139090069e-02
3.961900000000000091e+03	4.259425804443303654e-02
3.966760000000000218e+03	3.966525785730442427e-02
3.971620000000000346e+03	4.063445901445347092e-02
3.976480000000000473e+03	4.155588188179262787e-02
3.981340000000000146e+03	3.604555343614054136e-02
3.986200000000000273e+03	4.392408595291533852e-02
3.991060000000000400e+03	4.115481177632748094e-02
3.995920000000000073e+03	4.299822804057932407e-02
4.000780000000000200e+03	5.544958540782403411e-02
4.005640000000000327e+03	4.240445725181033604e-02
4.010500000000000455e+03	3.975634232841388643e-02
4.015360000000000127e+03	4.876633975380083308e-02
4.020220000000000255e+03	5.113063785942948553e-02
4.025080000000000382e+03	4.022322707854730089e-02
4.029940000000000055e+03	4.048495030148380192e-02
4.034800000000000182e+03	4.896216415507301245e-02
4.039660000000000309e+03	4.706246135868231983e-02
4.044520000000000437e+03	3.974180404444500186e-02
4.049380000000000109e+03	4.587086469068984290e-02
4.054240000000000236e+03	4.230362058549252957e-02
4.059100000000000364e+03	3.949210137317102354e-02
4.063960000000000491e+03	4.343808864724776897e-02
4.068820000000000164e+03	3.461371833759516875e-02
4.073680000000000291e+03	3.272778065985416929e-02
4.078540000000000418e+03	3.983008172528321178e-02
4.083400000000000091e+03	4.232860988164813265e-02
4.088260000000000218e+03	4.569254684727084431e-02
4.093120000000000346e+03	4.810050150712900929e-02
4.097980000000000473e+03	4.159731555080173337e-02
4.102840000000000146e+03	3.507019595821354863e-02
4.107699999999999818e+03	3.595787742775355400e-02
4.112560000000000400e+03	4.096846998699202325e-02
4.117420000000000073e+03	4.779677480276164903e-02
4.122280000000000655e+03	4.192239619070441126e-02
4.127140000000000327e+03	3.702607045277656050e-02
4.132000000000000000e+03	3.876333164588122160e-02
4.136860000000000582e+03	3.757947168080542216e-02
4.141720000000000255e+03	3.648702160962870311e-02
4.146579999999999927e+03	4.021444828542282413e-02
4.151440000000000509e+03	3.665450458959374630e-02
4.156300000000000182e+03	3.689541577271782113e-02
4.161159999999999854e+03	3.734685238718279260e-02
4.166020000000000437e+03	3.484056480306835929e-02
4.170880000000000109e+03	3.905141487139076467e-02
4.175740000000000691e+03	4.708771122156572841e-02
4.180600000000000364e+03	4.528115476348856111e-02
4.185460000000000036e+03	4.207788051791884476e-02
4.190320000000000618e+03	4.420590345092721696e-02
4.195180000000000291e+03	4.510942898505637677e-02
4.200039999999999964e+03	3.873905254652170588e-02
4.204900000000000546e+03	4.502274014649828432e-02
4.209760000000000218e+03	4.212619353917289311e-02
4.214619999999999891e+03	4.099385178499394267e-02
4.219480000000000473e+03	4.203427510591574434e-02
4.224340000000000146e+03	3.831376996373918320e-02
4.229200000000000728e+03	4.184839512887032764e-02
4.234060000000000400e+03	4.179717648096905463e-02
4.238920000000000073e+03	3.981370126381674618e-02
4.243780000000000655e+03	3.411335136442100041e-02
4.248640000000000327e+03	3.829781010385309437e-02
4.253500000000000000e+03	4.215426886868167689e-02
4.258360000000000582e+03	4.069063770987785961e-02
4.263220000000000255e+03	4.443239795242553275e-02
4.268079999999999927e+03	4.408602595790091228e-02
4.272940000000000509e+03	3.932119041705806062e-02
4.277800000000000182e+03	3.239471764204261001e-02
4.282659999999999854e+03	3.732071608194482970e-02
4.287520000000000437e+03	4.504502667274356414e-02
4.292380000000000109e+03	4.840314581938420097e-02
4.297240000000000691e+03	4.328613364985332140e-02
4.302100000000000364e+03	4.901046468169346221e-02
4.306960000000000036e+03	4.666808481516614843e-02
4.311820000000000618e+03	3.780318574025261918e-02
4.316680000000000291e+03	4.333476343982106682e-02
4.321539999999999964e+03	4.147577037365603875e-02
4.326400000000000546e+03	3.621697995973282430e-02
4.331260000000000218e+03	4.420745321154151419e-02
4.336119999999999891e+03	4.426366501703151574e-02
4.340980000000000473e+03	4.186338391436261741e-02
4.345840000000000146e+03	4.479755956128627509e-02
4.350700000000000728e+03	4.763012447944478533e-02
4.355560000000000400e+03	3.957313004397898515e-02
4.360420000000000073e+03	4.264911053226159987e-02
4.365280000000000655e+03	3.795182674706865794e-02
4.370140000000000327e+03	4.553291527584744230e-02
