# Frequency (Hz),Max
2.829519999999999982e+03	2.950378071148477763e-02
2.834380000000000109e+03	3.851585025250688077e-02
2.839240000000000236e+03	3.261159367288356259e-02
2.844100000000000364e+03	3.030849361740926146e-02
2.848960000000000036e+03	4.185709337769381172e-02
2.853820000000000164e+03	3.746259828597642283e-02
2.858680000000000291e+03	3.245272789798303581e-02
2.863539999999999964e+03	3.750506595640380053e-02
2.868400000000000091e+03	3.611897898160194159e-02
2.873260000000000218e+03	3.870477178676127311e-02
2.878120000000000346e+03	3.829106357301650942e-02
2.882980000000000018e+03	3.064909447290297892e-02
2.887840000000000146e+03	2.984839517627261435e-02
2.892700000000000273e+03	3.316358905203170560e-02
2.897560000000000400e+03	2.948660306350121829e-02
2.902420000000000073e+03	3.884998447605165356e-02
2.907280000000000200e+03	3.301532635019101269e-02
2.912140000000000327e+03	3.779432754924430538e-02
2.917000000000000000e+03	3.825271965419826253e-02
2.921860000000000127e+03	4.990665265444341886e-02
2.926720000000000255e+03	5.634478342140642609e-02
2.931580000000000382e+03	4.694874184303133441e-02
2.936440000000000055e+03	4.348031889326983007e-02
2.941300000000000182e+03	3.859989644536596792e-02
2.946160000000000309e+03	3.870822975891787671e-02
2.951019999999999982e+03	4.057832249445334633e-02
2.955880000000000109e+03	2.909028191417571685e-02
2.960740000000000236e+03	3.190394771574107946e-02
2.965600000000000364e+03	3.315522499986207905e-02
2.970460000000000036e+03	3.368425454201076641e-02
2.975320000000000164e+03	3.730048112637506658e-02
2.980180000000000291e+03	3.707674755674837674e-02
2.985040000000000418e+03	3.837183721815727588e-02
2.989900000000000091e+03	3.828360477838798487e-02
2.994760000000000218e+03	3.154805481666704547e-02
2.999620000000000346e+03	3.001537193756632568e-02
3.004480000000000018e+03	3.624651957408127345e-02
3.009340000000000146e+03	3.044534314806764119e-02
3.014200000000000273e+03	3.731937799113067833e-02
3.019060000000000400e+03	4.100005152209156706e-02
3.023920000000000073e+03	3.401885703944051986e-02
3.028780000000000200e+03	3.389929465628703509e-02
3.033640000000000327e+03	3.088114148249020835e-02
3.038500000000000000e+03	4.367646871071270004e-02
3.043360000000000127e+03	3.200385400878270892e-02
3.048220000000000255e+03	2.884636705155842543e-02
3.053080000000000382e+03	4.204440859830101129e-02
3.057940000000000055e+03	4.152407182203363134e-02
3.062800000000000182e+03	3.497061548684579635e-02
3.067660000000000309e+03	3.369569656598235541e-02
3.072519999999999982e+03	3.459533757691234807e-02
3.077380000000000109e+03	3.813445069584603386e-02
3.082240000000000236e+03	3.104849451843546757e-02
3.087100000000000364e+03	3.532351609038021645e-02
3.091960000000000036e+03	3.387963062520069069e-02
3.096820000000000164e+03	3.360761703701777015e-02
3.101680000000000291e+03	3.175704460987103378e-02
3.106540000000000418e+03	3.907363243548598458e-02
3.111400000000000091e+03	3.645979215946906077e-02
3.116260000000000218e+03	4.036022167220824214e-02
3.121120000000000346e+03	3.544242621882680994e-02
3.125980000000000018e+03	4.017324980212729629e-02
3.130840000000000146e+03	3.726887394803693465e-02
3.135700000000000273e+03	2.934752489658575339e-02
3.140560000000000400e+03	3.515242674142692730e-02
3.145420000000000073e+03	3.251549433758428587e-02
3.150280000000000200e+03	3.534523852943733530e-02
3.155140000000000327e+03	3.411062098187096769e-02
3.160000000000000000e+03	2.959484528004828474e-02
3.164860000000000127e+03	3.403774168658742216e-02
3.169720000000000255e+03	3.951252972650044770e-02
3.174580000000000382e+03	3.578900568325155823e-02
3.179440000000000055e+03	3.228718639662910006e-02
3.184300000000000182e+03	3.114811426589806850e-02
3.189160000000000309e+03	4.029287026398294808e-02
3.194020000000000437e+03	3.322099217837418822e-02
3.198880000000000109e+03	3.493180311786622805e-02
3.203740000000000236e+03	1.161805340133772596e-01
3.208600000000000364e+03	4.382179197948311844e-02
3.213460000000000036e+03	3.964366434945160861e-02
3.218320000000000164e+03	4.002978060631375706e-02
3.223180000000000291e+03	3.690668692015730556e-02
3.228040000000000418e+03	5.302161464733633894e-02
3.232900000000000091e+03	5.202300241115451196e-02
3.237760000000000218e+03	4.046744945314334485e-02
3.242620000000000346e+03	3.733785083402426513e-02
3.247480000000000018e+03	4.261099358820762822e-02
3.252340000000000146e+03	4.484832913594567760e-02
3.257200000000000273e+03	6.020540785223572194e-02
3.262060000000000400e+03	3.821811805816491964e-02
3.266920000000000073e+03	4.211303932303005898e-02
3.271780000000000200e+03	3.874262403832504087e-02
3.276640000000000327e+03	5.017353232101334076e-02
3.281500000000000000e+03	6.204092218034597261e-02
3.286360000000000127e+03	4.634459733171077817e-02
3.291220000000000255e+03	3.232564964145669129e-02
3.296080000000000382e+03	3.689192630088364983e-02
3.300940000000000055e+03	5.025867303653101803e-02
3.305800000000000182e+03	4.771469298281613702e-02
3.310660000000000309e+03	4.055405665791348563e-02
3.315520000000000437e+03	3.590297175554896247e-02
3.320380000000000109e+03	4.579419617135997711e-02
3.325240000000000236e+03	4.165783155384810560e-02
3.330100000000000364e+03	4.905205356972392600e-02
3.334960000000000036e+03	3.983984385528677175e-02
3.339820000000000164e+03	4.197009910032026975e-02
3.344680000000000291e+03	4.069141535395300047e-02
3.349540000000000418e+03	4.649473043252713711e-02
3.354400000000000091e+03	4.339034751269180840e-02
3.359260000000000218e+03	4.860155653293339595e-02
3.364120000000000346e+03	5.890080404850854545e-02
3.368980000000000018e+03	4.265805142663044863e-02
3.373840000000000146e+03	4.180113813336857470e-02
3.378700000000000273e+03	3.732808126270095728e-02
3.383560000000000400e+03	3.794737780290845242e-02
3.388420000000000073e+03	3.984151375807336304e-02
3.393280000000000200e+03	4.267921168915302793e-02
3.398140000000000327e+03	3.875038277557735222e-02
3.403000000000000000e+03	4.050175958250459840e-02
3.407860000000000127e+03	3.603559792755920560e-02
3.412720000000000255e+03	2.952079401630179623e-02
3.417580000000000382e+03	3.248630811910645927e-02
3.422440000000000055e+03	3.843885409516112350e-02
3.427300000000000182e+03	3.397210734150526296e-02
3.432160000000000309e+03	3.582309925640411730e-02
3.437020000000000437e+03	4.001594141263312837e-02
3.441880000000000109e+03	3.503918920736483894e-02
3.446740000000000236e+03	3.520165682453939293e-02
3.451600000000000364e+03	4.887990253415432085e-02
3.456460000000000036e+03	4.209693201610909680e-02
3.461320000000000164e+03	3.796648893379248046e-02
3.466180000000000291e+03	3.972837161928987476e-02
3.471040000000000418e+03	3.562375786175620701e-02
3.475900000000000091e+03	3.622448176694935407e-02
3.480760000000000218e+03	3.418255901176611711e-02
3.485620000000000346e+03	3.564968982498530753e-02
3.490480000000000018e+03	4.037565861788572352e-02
3.495340000000000146e+03	3.504126969731610752e-02
3.500200000000000273e+03	3.986741627911867536e-02
3.505060000000000400e+03	3.183598431939667350e-02
3.509920000000000073e+03	3.667199839428391533e-02
3.514780000000000200e+03	4.110162150481830312e-02
3.519640000000000327e+03	3.658754635630394325e-02
3.524500000000000455e+03	3.087577129514925203e-02
3.529360000000000127e+03	3.201832678191268711e-02
3.534220000000000255e+03	3.594002468821289042e-02
3.539080000000000382e+03	3.684121808635249656e-02
3.543940000000000055e+03	3.307413165549571987e-02
3.548800000000000182e+03	3.695839248999110288e-02
3.553660000000000309e+03	3.956843716136361488e-02
3.558520000000000437e+03	3.822161253726368002e-02
3.563380000000000109e+03	3.956476841103230557e-02
3.568240000000000236e+03	4.020855144346258819e-02
3.573100000000000364e+03	4.039650041917052653e-02
3.577960000000000036e+03	3.937573189253575079e-02
3.582820000000000164e+03	5.203526258996120368e-02
3.587680000000000291e+03	4.571816714506674040e-02
3.592540000000000418e+03	3.855966511978863032e-02
3.597400000000000091e+03	4.367610784809865254e-02
3.602260000000000218e+03	3.727247289561132909e-02
3.607120000000000346e+03	3.545945447838153713e-02
3.611980000000000018e+03	4.224013398174660677e-02
3.616840000000000146e+03	4.298205315670550197e-02
3.621700000000000273e+03	4.204537709286475244e-02
3.626560000000000400e+03	4.006980273375213009e-02
3.631420000000000073e+03	4.193827440096623005e-02
3.636280000000000200e+03	4.782482155880073138e-02
3.641140000000000327e+03	4.274164478717015769e-02
3.646000000000000455e+03	4.713323648185589049e-02
3.650860000000000127e+03	3.478938442238532075e-02
3.655720000000000255e+03	3.956779456334585249e-02
3.660580000000000382e+03	3.836076593286205649e-02
3.665440000000000055e+03	3.873669555566862377e-02
3.670300000000000182e+03	3.767999384953978070e-02
3.675160000000000309e+03	3.804897743301727253e-02
3.680020000000000437e+03	4.274904106241293050e-02
3.684880000000000109e+03	4.391850479182494299e-02
3.689740000000000236e+03	3.737388749327692078e-02
3.694600000000000364e+03	3.502188834515422566e-02
3.699460000000000036e+03	4.140505375072720678e-02
3.704320000000000164e+03	3.689074559290174415e-02
3.709180000000000291e+03	3.592065327827820981e-02
3.714040000000000418e+03	3.831894831930285350e-02
3.718900000000000091e+03	4.107287366285579389e-02
3.723760000000000218e+03	3.889111838084248485e-02
3.728620000000000346e+03	3.960915103800864007e-02
3.733480000000000473e+03	4.074664883774917201e-02
3.738340000000000146e+03	4.100220002212213999e-02
3.743200000000000273e+03	3.568136190972793359e-02
3.748060000000000400e+03	3.898340321765458166e-02
3.752920000000000073e+03	4.304519576593573288e-02
3.757780000000000200e+03	3.680840929888452157e-02
3.762640000000000327e+03	3.921531068415110011e-02
3.767500000000000455e+03	4.095000370182114852e-02
3.772360000000000127e+03	3.439944262614320902e-02
3.777220000000000255e+03	3.814212355069342142e-02
3.782080000000000382e+03	3.901708500053782669e-02
3.786940000000000055e+03	3.413333045505179131e-02
3.791800000000000182e+03	3.641592402771860054e-02
3.796660000000000309e+03	3.960201013871172265e-02
3.801520000000000437e+03	3.235009233627216679e-02
3.806380000000000109e+03	3.475588133272981828e-02
3.811240000000000236e+03	3.918353019521030739e-02
3.816100000000000364e+03	4.062682016363598769e-02
3.820960000000000036e+03	3.579942735180043079e-02
3.825820000000000164e+03	3.919164665965189226e-02
3.830680000000000291e+03	3.440752121528772162e-02
3.835540000000000418e+03	3.900482025039096745e-02
3.840400000000000091e+03	3.538281738578313157e-02
3.845260000000000218e+03	4.130662109874846250e-02
3.850120000000000346e+03	3.954561741028111282e-02
3.854980000000000473e+03	3.424859525315727959e-02
3.859840000000000146e+03	3.022327380218319329e-02
3.864700000000000273e+03	3.407275149738966252e-02
3.869560000000000400e+03	3.829932711511173371e-02
3.874420000000000073e+03	3.520733073130545565e-02
3.879280000000000200e+03	4.105865817388944933e-02
3.884140000000000327e+03	4.326495522004668304e-02
3.889000000000000455e+03	3.916507575851737449e-02
3.893860000000000127e+03	3.823536180020808972e-02
3.898720000000000255e+03	5.270104977519173700e-02
3.903580000000000382e+03	3.602144257635638003e-02
3.908440000000000055e+03	4.315234658078246494e-02
3.913300000000000182e+03	3.683031327402608301e-02
3.918160000000000309e+03	3.831935565756979661e-02
3.923020000000000437e+03	3.784383492494389906e-02
3.927880000000000109e+03	3.388832307754668927e-02
3.932740000000000236e+03	3.678676817620482598e-02
3.937600000000000364e+03	4.614186628526281003e-02
3.942460000000000036e+03	3.685314158800099410e-02
3.947320000000000164e+03	3.864410677354662010e-02
3.952180000000000291e+03	3.913142127955641231e-02
3.957040000000000418e+03	3.815138923035826801e-02
3.961900000000000091e+03	4.016517449950701008e-02
3.966760000000000218e+03	3.112368417383021973e-02
3.971620000000000346e+03	3.881955816422533179e-02
3.976480000000000473e+03	4.468677250866560230e-02
3.981340000000000146e+03	3.513004574620568615e-02
3.986200000000000273e+03	3.326905157250138051e-02
3.991060000000000400e+03	3.170270489484439125e-02
3.995920000000000073e+03	3.587670034586831758e-02
4.000780000000000200e+03	3.599450856557574047e-02
4.005640000000000327e+03	3.663704726794167477e-02
4.010500000000000455e+03	3.334332348720069061e-02
4.015360000000000127e+03	4.489200011206753715e-02
4.020220000000000255e+03	3.632372244246705184e-02
4.025080000000000382e+03	4.572578943486976799e-02
4.029940000000000055e+03	3.580439064072314659e-02
4.034800000000000182e+03	3.860364811329437124e-02
4.039660000000000309e+03	3.981496016019691470e-02
4.044520000000000437e+03	3.671294915561416211e-02
4.049380000000000109e+03	3.151872400087828846e-02
4.054240000000000236e+03	3.083860275182478961e-02
4.059100000000000364e+03	3.284426437252162961e-02
4.063960000000000491e+03	3.606580625402437679e-02
4.068820000000000164e+03	3.671982252197771024e-02
4.073680000000000291e+03	4.022942229169509942e-02
4.078540000000000418e+03	3.975815224519915064e-02
4.083400000000000091e+03	4.636050843164211260e-02
4.088260000000000218e+03	4.158657121607819973e-02
4.093120000000000346e+03	3.606539426316509450e-02
4.097980000000000473e+03	4.230861951548947619e-02
4.102840000000000146e+03	3.815254147267867213e-02
4.107699999999999818e+03	3.664591712838459470e-02
4.112560000000000400e+03	3.535834401601944260e-02
4.117420000000000073e+03	3.746112035207063706e-02
4.122280000000000655e+03	3.357133260319866697e-02
4.127140000000000327e+03	4.443392565550342843e-02
4.132000000000000000e+03	3.004967354545382691e-02
4.136860000000000582e+03	4.318647214004158602e-02
4.141720000000000255e+03	4.201963938221697087e-02
4.146579999999999927e+03	4.518722786056193069e-02
4.151440000000000509e+03	3.676041083654350838e-02
4.156300000000000182e+03	3.133198344237728833e-02
4.161159999999999854e+03	3.845711511551751227e-02
4.166020000000000437e+03	4.754216417622016827e-02
4.170880000000000109e+03	4.475158399522275593e-02
4.175740000000000691e+03	3.692022947607977168e-02
4.180600000000000364e+03	3.921984006131594425e-02
4.185460000000000036e+03	4.717142109146421625e-02
4.190320000000000618e+03	3.703265998370150469e-02
4.195180000000000291e+03	3.652273772299361593e-02
4.200039999999999964e+03	3.508370563283393084e-02
4.204900000000000546e+03	3.162771474262070226e-02
4.209760000000000218e+03	3.559678341091662701e-02
4.214619999999999891e+03	3.804202940379887432e-02
4.219480000000000473e+03	3.815771315077016307e-02
4.224340000000000146e+03	3.971389980672158232e-02
4.229200000000000728e+03	3.176658465583598323e-02
4.234060000000000400e+03	3.395136516869692866e-02
4.238920000000000073e+03	3.038373216740317476e-02
4.243780000000000655e+03	3.611994437737467423e-02
4.248640000000000327e+03	3.206034265789262788e-02
4.253500000000000000e+03	4.189285156846801056e-02
4.258360000000000582e+03	4.050361103138951785e-02
4.263220000000000255e+03	3.342158719163886710e-02
4.268079999999999927e+03	3.053103363128906525e-02
4.272940000000000509e+03	3.548087739574114219e-02
4.277800000000000182e+03	3.541884655708097546e-02
4.282659999999999854e+03	3.540402499690244176e-02
4.287520000000000437e+03	3.640228862463292664e-02
4.292380000000000109e+03	3.783501730897616960e-02
4.297240000000000691e+03	4.225064821161787082e-02
4.302100000000000364e+03	3.943920879162023108e-02
4.306960000000000036e+03	4.216917934703585252e-02
4.311820000000000618e+03	4.080794136713880582e-02
4.316680000000000291e+03	3.280842207690250895e-02
4.321539999999999964e+03	3.208512790668216486e-02
4.326400000000000546e+03	3.338132501432523186e-02
4.331260000000000218e+03	3.968612429199033093e-02
4.336119999999999891e+03	3.178482761813310881e-02
4.340980000000000473e+03	3.896372808541365140e-02
4.345840000000000146e+03	3.513561758518493616e-02
4.350700000000000728e+03	3.275256893593835039e-02
4.355560000000000400e+03	4.257676607737660712e-02
4.360420000000000073e+03	3.497340015861280516e-02
4.365280000000000655e+03	3.313780357678906135e-02
4.370140000000000327e+03	3.131361194483523597e-02
