# Frequency (Hz),Max
8.180380000000000109e+03	3.360949529426255494e-02
8.185240000000000691e+03	6.378261578746524663e-02
8.190100000000000364e+03	3.493580238421779144e-02
8.194960000000000946e+03	2.492172768684170620e-02
8.199819999999999709e+03	2.790578717973056858e-02
8.204680000000000291e+03	3.038037175249918079e-02
8.209540000000000873e+03	5.155238618305064968e-02
8.214399999999999636e+03	2.590370101082453344e-02
8.219260000000000218e+03	2.861654420799476448e-02
8.224120000000000800e+03	3.643653065465060625e-02
8.228980000000001382e+03	3.600792080476521162e-02
8.233840000000000146e+03	5.270433482608796738e-02
8.238700000000000728e+03	3.090940255579049251e-02
8.243560000000001310e+03	3.143238378602471184e-02
8.248420000000000073e+03	2.831793456497507661e-02
8.253280000000000655e+03	2.903736769807011356e-02
8.258140000000001237e+03	2.857758763462369539e-02
8.263000000000000000e+03	4.155549083537436739e-02
8.267860000000000582e+03	2.858828936935241261e-02
8.272720000000001164e+03	2.702986876701951244e-02
8.277579999999999927e+03	2.954936869259875559e-02
8.282440000000000509e+03	3.962387754323344613e-02
8.287300000000001091e+03	5.678945822322378073e-02
8.292159999999999854e+03	3.717111421912357855e-02
8.297020000000000437e+03	2.679875739191242556e-02
8.301880000000001019e+03	3.169165070671774165e-02
8.306739999999999782e+03	4.995149217017392368e-02
8.311600000000000364e+03	3.744349472290137842e-02
8.316460000000000946e+03	3.374777626379325823e-02
8.321319999999999709e+03	2.450793881754347731e-02
8.326180000000000291e+03	2.556337535314094980e-02
8.331040000000000873e+03	3.367735643917704746e-02
8.335900000000001455e+03	5.328170089387255365e-02
8.340760000000000218e+03	3.323650845350608479e-02
8.345620000000000800e+03	2.640242744463625404e-02
8.350480000000001382e+03	2.286565847046484468e-02
8.355340000000000146e+03	2.835251402039199245e-02
8.360200000000000728e+03	2.951759031297091634e-02
8.365060000000001310e+03	2.829445596488244091e-02
8.369920000000000073e+03	3.061722316423786533e-02
8.374780000000000655e+03	2.838874478901803194e-02
8.379640000000001237e+03	3.358338066918780535e-02
8.384500000000000000e+03	3.802918314798966332e-02
8.389360000000000582e+03	3.214339970835299737e-02
8.394220000000001164e+03	3.036729220154860132e-02
8.399079999999999927e+03	2.281304181614644822e-02
8.403940000000000509e+03	3.138124342345328249e-02
8.408800000000001091e+03	3.268675034419723374e-02
8.413659999999999854e+03	2.904508983058759139e-02
8.418520000000000437e+03	2.930244726152510595e-02
8.423380000000001019e+03	2.750344844520737769e-02
8.428239999999999782e+03	3.514373179412950271e-02
8.433100000000000364e+03	3.590412927507447699e-02
8.437960000000000946e+03	4.060591278007472799e-02
8.442819999999999709e+03	3.063230307252791385e-02
8.447680000000000291e+03	2.570530007634550668e-02
8.452540000000000873e+03	2.946860647643290143e-02
8.457400000000001455e+03	3.072435263336505129e-02
8.462260000000000218e+03	2.999549818705190066e-02
8.467120000000000800e+03	3.033196022208233672e-02
8.471980000000001382e+03	3.539399047686925953e-02
8.476840000000000146e+03	2.760293336853217663e-02
8.481700000000000728e+03	3.046812690929881495e-02
8.486560000000001310e+03	3.974252061851916290e-02
8.491420000000000073e+03	2.878093098994738072e-02
8.496280000000000655e+03	3.192215760489224008e-02
8.501140000000001237e+03	3.171779402843473428e-02
8.506000000000000000e+03	3.374755101879640257e-02
8.510860000000000582e+03	2.827895972389323290e-02
8.515720000000001164e+03	2.562531774103018328e-02
8.520579999999999927e+03	3.021884443766784806e-02
8.525440000000000509e+03	2.714872170941655047e-02
8.530300000000001091e+03	3.080011981574651281e-02
8.535159999999999854e+03	3.180407218694564914e-02
8.540020000000000437e+03	3.592952938968065751e-02
8.544880000000001019e+03	2.618408380750440398e-02
8.549739999999999782e+03	3.076290411157099614e-02
8.554600000000000364e+03	2.984102351100854575e-02
8.559460000000000946e+03	3.183630506096821883e-02
8.564319999999999709e+03	3.811723872279286496e-02
8.569180000000000291e+03	2.736943735246982062e-02
8.574040000000000873e+03	3.487218043518128946e-02
8.578900000000001455e+03	2.580608577830517322e-02
8.583760000000000218e+03	3.518290809966672511e-02
8.588620000000000800e+03	3.438030981331396257e-02
8.593480000000001382e+03	3.021316029199764067e-02
8.598340000000000146e+03	2.636166120181628048e-02
8.603200000000000728e+03	3.615384896179438257e-02
8.608060000000001310e+03	3.031439466659150220e-02
8.612920000000000073e+03	3.038313159632046248e-02
8.617780000000000655e+03	2.645484503399030476e-02
8.622640000000001237e+03	2.756155397845740443e-02
8.627500000000000000e+03	2.355322215016659657e-02
8.632360000000000582e+03	2.612781344930619268e-02
8.637220000000001164e+03	3.399305335757558943e-02
8.642079999999999927e+03	2.789191285393821315e-02
8.646940000000000509e+03	2.507651337391863383e-02
8.651800000000001091e+03	3.070337814569400192e-02
8.656659999999999854e+03	3.089728395290671642e-02
8.661520000000000437e+03	2.773533924050782667e-02
8.666380000000001019e+03	2.930987060364399766e-02
8.671239999999999782e+03	2.541727360094711216e-02
8.676100000000000364e+03	3.191009725584290080e-02
8.680960000000000946e+03	4.031063604815286056e-02
8.685819999999999709e+03	3.378107101386592509e-02
8.690680000000000291e+03	3.208577892064042730e-02
8.695540000000000873e+03	2.789755329135612527e-02
8.700400000000001455e+03	2.918517935463107657e-02
8.705260000000000218e+03	2.858873754052614416e-02
8.710120000000000800e+03	2.824902856286011510e-02
8.714980000000001382e+03	3.285630705282706343e-02
8.719840000000000146e+03	2.941094902540851083e-02
8.724700000000000728e+03	3.275337024991608476e-02
8.729560000000001310e+03	3.200896210606549858e-02
8.734420000000000073e+03	2.998772046981107095e-02
8.739280000000000655e+03	2.828652558704482928e-02
8.744140000000001237e+03	3.023368455262902960e-02
8.749000000000000000e+03	2.399387745845067352e-02
8.753860000000000582e+03	2.450855997291362040e-02
8.758720000000001164e+03	3.043328345989273348e-02
8.763579999999999927e+03	3.236881354344257888e-02
8.768440000000000509e+03	3.470875655252920328e-02
8.773300000000001091e+03	3.590565988050233026e-02
8.778159999999999854e+03	2.841518782725370798e-02
8.783020000000000437e+03	2.890443304793694976e-02
8.787880000000001019e+03	2.949858512407635067e-02
8.792739999999999782e+03	3.448258380783138233e-02
8.797600000000000364e+03	2.954333586803022105e-02
8.802460000000000946e+03	3.016669411701836459e-02
8.807319999999999709e+03	3.130177764186697215e-02
8.812180000000000291e+03	2.867193206459009436e-02
8.817040000000000873e+03	2.954959047559281571e-02
8.821900000000001455e+03	2.956769275784580306e-02
8.826760000000000218e+03	3.044209200126182097e-02
8.831620000000000800e+03	2.852766801435119293e-02
8.836480000000001382e+03	2.671623117716370038e-02
8.841340000000000146e+03	3.862221172035556344e-02
8.846200000000000728e+03	3.474928370709777503e-02
8.851060000000001310e+03	3.276514053227280038e-02
8.855920000000000073e+03	3.134541797236221894e-02
8.860780000000000655e+03	3.362744800478718182e-02
8.865640000000001237e+03	3.391526486118683070e-02
8.870500000000000000e+03	2.848425088213271325e-02
8.875360000000000582e+03	2.836564749546090919e-02
8.880220000000001164e+03	2.958335426542427551e-02
8.885079999999999927e+03	3.027031927845981810e-02
8.889940000000000509e+03	3.429402776993654284e-02
8.894800000000001091e+03	2.801137141959016141e-02
8.899659999999999854e+03	2.874227609033386602e-02
8.904520000000000437e+03	2.818457015089748108e-02
8.909380000000001019e+03	3.128071786424696521e-02
8.914239999999999782e+03	2.980485550551178683e-02
8.919100000000000364e+03	3.053959203024354460e-02
8.923960000000000946e+03	2.607717790716747655e-02
8.928819999999999709e+03	3.014401239284484127e-02
8.933680000000000291e+03	3.042039201089506012e-02
8.938540000000000873e+03	2.860127627161285560e-02
8.943400000000001455e+03	3.301482666047716313e-02
8.948260000000000218e+03	3.079717484406701775e-02
8.953120000000000800e+03	2.950176003984967751e-02
8.957980000000001382e+03	2.890799411809974809e-02
8.962840000000000146e+03	3.046286808108570818e-02
8.967700000000000728e+03	3.359081224104373820e-02
8.972560000000001310e+03	2.908490127893647095e-02
8.977420000000000073e+03	2.977323686936856478e-02
8.982280000000000655e+03	3.009344077366952336e-02
8.987140000000001237e+03	3.268105720718362389e-02
8.992000000000000000e+03	2.726913736538447153e-02
8.996860000000000582e+03	3.792644733848946070e-02
9.001720000000001164e+03	3.168927233481332734e-02
9.006579999999999927e+03	3.105603598550986388e-02
9.011440000000000509e+03	2.544169253498391667e-02
9.016300000000001091e+03	3.090867525733373075e-02
9.021159999999999854e+03	2.840566882398349799e-02
9.026020000000000437e+03	3.053298326281026626e-02
9.030880000000001019e+03	3.029049511763165503e-02
9.035739999999999782e+03	3.231440847162175833e-02
9.040600000000000364e+03	2.761461173829518612e-02
9.045460000000000946e+03	2.335348564331914470e-02
9.050319999999999709e+03	3.021574439692182451e-02
9.055180000000000291e+03	2.645934387844950039e-02
9.060040000000000873e+03	3.139124326080316302e-02
9.064900000000001455e+03	3.338689210410306779e-02
9.069760000000000218e+03	3.474741905288167287e-02
9.074620000000000800e+03	2.679025121561185233e-02
9.079480000000001382e+03	4.394147658997207828e-02
9.084340000000000146e+03	4.000755991456080712e-02
9.089200000000000728e+03	2.914910485472638202e-02
9.094060000000001310e+03	3.356023657266044014e-02
9.098920000000000073e+03	3.401135199992856573e-02
9.103780000000000655e+03	3.392855934281031188e-02
9.108640000000001237e+03	3.000736046508403060e-02
9.113500000000000000e+03	3.578487351857852911e-02
9.118360000000000582e+03	2.430943108012969742e-02
9.123220000000001164e+03	2.802575790039893780e-02
9.128079999999999927e+03	3.017786976533476731e-02
9.132940000000000509e+03	2.960740796686707130e-02
9.137800000000001091e+03	3.044343908475363389e-02
9.142659999999999854e+03	2.520255569025403250e-02
9.147520000000000437e+03	3.110449249875277961e-02
9.152380000000001019e+03	3.095572453886639985e-02
9.157239999999999782e+03	3.195317568134982411e-02
9.162100000000000364e+03	3.057257701531570018e-02
9.166960000000000946e+03	2.833420696815826256e-02
9.171819999999999709e+03	2.957363274336635706e-02
9.176680000000000291e+03	3.257876313510051081e-02
9.181540000000000873e+03	3.096294316150687009e-02
9.186400000000001455e+03	3.779673928270171207e-02
9.191260000000000218e+03	3.241366525686983219e-02
9.196120000000000800e+03	4.635229362479426768e-02
9.200980000000001382e+03	4.179974366758863052e-02
9.205840000000000146e+03	3.772788661479195560e-02
9.210700000000000728e+03	4.091230746560414050e-02
9.215560000000001310e+03	4.683174421850927471e-02
9.220420000000000073e+03	3.458382747260498741e-02
9.225280000000000655e+03	3.314668994555814568e-02
9.230140000000001237e+03	2.807255187677081334e-02
9.235000000000000000e+03	3.839226174922798912e-02
9.239860000000000582e+03	3.305373245040314073e-02
9.244720000000001164e+03	2.885038568234572776e-02
9.249579999999999927e+03	2.743833705776766926e-02
9.254440000000000509e+03	3.365447963831320888e-02
9.259300000000001091e+03	3.139432670060346431e-02
9.264159999999999854e+03	3.051158459105355117e-02
9.269020000000000437e+03	3.089336585554304515e-02
9.273880000000001019e+03	3.046677187631012876e-02
9.278739999999999782e+03	2.665088209276356493e-02
9.283600000000000364e+03	2.579329335105081875e-02
9.288460000000000946e+03	3.104723060513122843e-02
9.293319999999999709e+03	3.383055929354625985e-02
9.298180000000000291e+03	3.896517981552307525e-02
9.303040000000000873e+03	3.646752294187128457e-02
9.307900000000001455e+03	3.151933643715358613e-02
9.312760000000000218e+03	3.033260993291083535e-02
9.317620000000000800e+03	3.014778115658807087e-02
9.322480000000001382e+03	2.715514736394014292e-02
9.327340000000000146e+03	2.799929593949890272e-02
9.332200000000000728e+03	3.356031588763563889e-02
9.337060000000001310e+03	3.268233858652699192e-02
9.341920000000000073e+03	3.323104495438330280e-02
9.346780000000000655e+03	3.362021802500732293e-02
9.351640000000001237e+03	3.493336869443461334e-02
9.356500000000000000e+03	2.939457279274919690e-02
9.361360000000000582e+03	3.198053566769323147e-02
9.366220000000001164e+03	3.388716486329617500e-02
9.371079999999999927e+03	3.625921531086185451e-02
9.375940000000000509e+03	4.547822972688805171e-02
9.380800000000001091e+03	4.345768007281065187e-02
9.385659999999999854e+03	3.282062148212486208e-02
9.390520000000000437e+03	3.011935120482541611e-02
9.395380000000001019e+03	3.422212767603886180e-02
9.400239999999999782e+03	3.397143988087429622e-02
9.405100000000000364e+03	3.215251523387410021e-02
9.409960000000000946e+03	3.422427060949420619e-02
9.414820000000001528e+03	3.473419908650687143e-02
9.419680000000000291e+03	3.272936010626102676e-02
9.424540000000000873e+03	3.264700714151896194e-02
9.429400000000001455e+03	2.901665597754769094e-02
9.434260000000000218e+03	2.877560432679475075e-02
9.439120000000000800e+03	3.312160103860934540e-02
9.443980000000001382e+03	3.066591952190590720e-02
9.448840000000000146e+03	3.786654564129941086e-02
9.453700000000000728e+03	3.850269557773923490e-02
9.458560000000001310e+03	3.159152199451424614e-02
9.463420000000000073e+03	2.909619381272433164e-02
9.468280000000000655e+03	3.181098259210676099e-02
9.473140000000001237e+03	3.385266541361572901e-02
9.478000000000000000e+03	2.990224840789202157e-02
9.482860000000000582e+03	3.309326181051897714e-02
9.487720000000001164e+03	3.258118482904118207e-02
9.492579999999999927e+03	3.313769479290881725e-02
9.497440000000000509e+03	2.843420796840105333e-02
9.502300000000001091e+03	3.466349614714719224e-02
9.507159999999999854e+03	3.294509845385622943e-02
9.512020000000000437e+03	2.746562256958303555e-02
9.516880000000001019e+03	3.448633288305444355e-02
9.521739999999999782e+03	3.017775484768512109e-02
9.526600000000000364e+03	2.616122047126046013e-02
9.531460000000000946e+03	3.061631598958663297e-02
9.536320000000001528e+03	3.418163481919262586e-02
9.541180000000000291e+03	3.271729147947833455e-02
9.546040000000000873e+03	3.052854187646997924e-02
9.550900000000001455e+03	3.108179028502152177e-02
9.555760000000000218e+03	2.909406281174522352e-02
9.560620000000000800e+03	2.944319513915837419e-02
9.565480000000001382e+03	2.943981831865179546e-02
9.570340000000000146e+03	3.230572871459305717e-02
9.575200000000000728e+03	3.167767900090182748e-02
9.580060000000001310e+03	3.464437493777173388e-02
9.584920000000000073e+03	3.492005290984577515e-02
9.589780000000000655e+03	3.413282759335218436e-02
9.594640000000001237e+03	3.142585227155773875e-02
9.599500000000000000e+03	3.237907159351598868e-02
9.604360000000000582e+03	2.411369655173783988e-02
9.609220000000001164e+03	3.312657929995577871e-02
9.614079999999999927e+03	3.713288987719558926e-02
9.618940000000000509e+03	1.296226084575793081e-01
9.623800000000001091e+03	2.973905853865976834e-02
9.628659999999999854e+03	2.553066132463275087e-02
9.633520000000000437e+03	2.602818942613305611e-02
9.638380000000001019e+03	4.010652354819752019e-02
9.643239999999999782e+03	1.161491827466364785e-01
9.648100000000000364e+03	4.193646451253446594e-02
9.652960000000000946e+03	2.995641574499409085e-02
9.657820000000001528e+03	3.086934988160548732e-02
9.662680000000000291e+03	3.706984890851934555e-02
9.667540000000000873e+03	6.981151291110855583e-02
9.672400000000001455e+03	2.965930687697238693e-02
9.677260000000000218e+03	3.097062440305047015e-02
9.682120000000000800e+03	3.169714229598547678e-02
9.686980000000001382e+03	4.865467363462639555e-02
9.691840000000000146e+03	9.121215739005215928e-02
9.696700000000000728e+03	3.174120418575795272e-02
9.701560000000001310e+03	2.876479943796347513e-02
9.706420000000000073e+03	2.989437956217185638e-02
9.711280000000000655e+03	3.047514198113020906e-02
9.716140000000001237e+03	4.753742226424828576e-02
9.721000000000000000e+03	3.138907753821001262e-02
