# Frequency (Hz),Max
2.829519999999999982e+03	2.182757173812862467e-02
2.834380000000000109e+03	2.118279196465845671e-02
2.839240000000000236e+03	2.051992454797186768e-02
2.844100000000000364e+03	1.985010033042874933e-02
2.848960000000000036e+03	1.914507517890621374e-02
2.853820000000000164e+03	1.844080080983789491e-02
2.858680000000000291e+03	1.771524228157615732e-02
2.863539999999999964e+03	1.736441156279862341e-02
2.868400000000000091e+03	1.715016402389465955e-02
2.873260000000000218e+03	1.691975539415839849e-02
2.878120000000000346e+03	1.668215706250630176e-02
2.882980000000000018e+03	1.644395860331267917e-02
2.887840000000000146e+03	1.619350595623495273e-02
2.892700000000000273e+03	1.593921457876192743e-02
2.897560000000000400e+03	1.567414268614271758e-02
2.902420000000000073e+03	1.539822791235409029e-02
2.907280000000000200e+03	1.511831255194039624e-02
2.912140000000000327e+03	1.484014251344733734e-02
2.917000000000000000e+03	1.454949167188593871e-02
2.921860000000000127e+03	1.425934641608918828e-02
2.926720000000000255e+03	1.394835581546184297e-02
2.931580000000000382e+03	1.364198752823373578e-02
2.936440000000000055e+03	1.358441578505754574e-02
2.941300000000000182e+03	1.344982630327955231e-02
2.946160000000000309e+03	1.320151275292158824e-02
2.951019999999999982e+03	1.284812873885663419e-02
2.955880000000000109e+03	1.244563002087223889e-02
2.960740000000000236e+03	1.195346669275081791e-02
2.965600000000000364e+03	1.132204188707511272e-02
2.970460000000000036e+03	1.139062496298332353e-02
2.975320000000000164e+03	1.173115317441523510e-02
2.980180000000000291e+03	1.187252422341866787e-02
2.985040000000000418e+03	1.201866114664718564e-02
2.989900000000000091e+03	1.209883129251116546e-02
2.994760000000000218e+03	1.211641608580147494e-02
2.999620000000000346e+03	1.206631374992343970e-02
3.004480000000000018e+03	1.196229031299127221e-02
3.009340000000000146e+03	1.178467230349008327e-02
3.014200000000000273e+03	1.155010217911276935e-02
3.019060000000000400e+03	1.126383747238315913e-02
3.023920000000000073e+03	1.117533938280763396e-02
3.028780000000000200e+03	1.124147746578918992e-02
3.033640000000000327e+03	1.125644880951113570e-02
3.038500000000000000e+03	1.117312198762747226e-02
3.043360000000000127e+03	1.117428508634340893e-02
3.048220000000000255e+03	1.117233974163295979e-02
3.053080000000000382e+03	1.117118242731558742e-02
3.057940000000000055e+03	1.116381945416302333e-02
3.062800000000000182e+03	1.116257993824403688e-02
3.067660000000000309e+03	1.115926676269693441e-02
3.072519999999999982e+03	1.115742966948814717e-02
3.077380000000000109e+03	1.115693455146345506e-02
3.082240000000000236e+03	1.115159547064215918e-02
3.087100000000000364e+03	1.114523586481800527e-02
3.091960000000000036e+03	1.115104611943187884e-02
3.096820000000000164e+03	1.118765668327927412e-02
3.101680000000000291e+03	1.118892307119970231e-02
3.106540000000000418e+03	1.115847629894529264e-02
3.111400000000000091e+03	1.111927730669483999e-02
3.116260000000000218e+03	1.111245207419936203e-02
3.121120000000000346e+03	1.110732221358159966e-02
3.125980000000000018e+03	1.109815052846985749e-02
3.130840000000000146e+03	1.109142979120189901e-02
3.135700000000000273e+03	1.108090726011436503e-02
3.140560000000000400e+03	1.107483008557712083e-02
3.145420000000000073e+03	1.107800779777674827e-02
3.150280000000000200e+03	1.104984505943865797e-02
3.155140000000000327e+03	1.106470841177548819e-02
3.160000000000000000e+03	1.103613405261977265e-02
3.164860000000000127e+03	1.105353721445021670e-02
3.169720000000000255e+03	1.109407153042899982e-02
3.174580000000000382e+03	1.101066935666541666e-02
3.179440000000000055e+03	1.099991690169450920e-02
3.184300000000000182e+03	1.121346095727512177e-02
3.189160000000000309e+03	1.145828396397817993e-02
3.194020000000000437e+03	1.164524500822858126e-02
3.198880000000000109e+03	1.177550146820604757e-02
3.203740000000000236e+03	4.324200554242031876e-03
3.208600000000000364e+03	1.818080430617883495e-03
3.213460000000000036e+03	1.451281032561688817e-03
3.218320000000000164e+03	1.290139035970907936e-03
3.223180000000000291e+03	1.507866699830038822e-03
3.228040000000000418e+03	2.022655219002320124e-03
3.232900000000000091e+03	1.811535782526254483e-03
3.237760000000000218e+03	1.445491109636830350e-03
3.242620000000000346e+03	1.389960667335456840e-03
3.247480000000000018e+03	1.565525832933384494e-03
3.252340000000000146e+03	1.896995222368172114e-03
3.257200000000000273e+03	2.260951997468461320e-03
3.262060000000000400e+03	1.541636753009055592e-03
3.266920000000000073e+03	1.379573065704380996e-03
3.271780000000000200e+03	1.630742146968603215e-03
3.276640000000000327e+03	1.807436754157772411e-03
3.281500000000000000e+03	2.102195661632103117e-03
3.286360000000000127e+03	1.672342966561526402e-03
3.291220000000000255e+03	1.535072143693763875e-03
3.296080000000000382e+03	1.464637392941175661e-03
3.300940000000000055e+03	1.710177689101066364e-03
3.305800000000000182e+03	1.910460954168800938e-03
3.310660000000000309e+03	1.637873999234189292e-03
3.315520000000000437e+03	1.578660627105082231e-03
3.320380000000000109e+03	1.478926321514295638e-03
3.325240000000000236e+03	1.653701900632557724e-03
3.330100000000000364e+03	1.872167774524782736e-03
3.334960000000000036e+03	1.647809030884764443e-03
3.339820000000000164e+03	1.574524983502711235e-03
3.344680000000000291e+03	1.541414911329846505e-03
3.349540000000000418e+03	1.599222681218207031e-03
3.354400000000000091e+03	1.681443370263683776e-03
3.359260000000000218e+03	1.717817246178776104e-03
3.364120000000000346e+03	1.637619535044974569e-03
3.368980000000000018e+03	1.605022812061824254e-03
3.373840000000000146e+03	1.639010365644311476e-03
3.378700000000000273e+03	1.648887309791217124e-03
3.383560000000000400e+03	1.700117069900089310e-03
3.388420000000000073e+03	1.645856219661885481e-03
3.393280000000000200e+03	1.614239778653486909e-03
3.398140000000000327e+03	1.655458319777276333e-03
3.403000000000000000e+03	1.666983181147679242e-03
3.407860000000000127e+03	1.666997863681929067e-03
3.412720000000000255e+03	1.664040076850734204e-03
3.417580000000000382e+03	1.652480745150410133e-03
3.422440000000000055e+03	1.659620351052262669e-03
3.427300000000000182e+03	1.665656915890736901e-03
3.432160000000000309e+03	1.664689291503046540e-03
3.437020000000000437e+03	1.662803139591600889e-03
3.441880000000000109e+03	1.659483137979641827e-03
3.446740000000000236e+03	1.656117429098920811e-03
3.451600000000000364e+03	1.652742483199852973e-03
3.456460000000000036e+03	1.651230610904470732e-03
3.461320000000000164e+03	1.657428742741953081e-03
3.466180000000000291e+03	1.661845051991873165e-03
3.471040000000000418e+03	1.663788338588720892e-03
3.475900000000000091e+03	1.663587793424864229e-03
3.480760000000000218e+03	1.661016157157380393e-03
3.485620000000000346e+03	1.656164600523116594e-03
3.490480000000000018e+03	1.660828287531025292e-03
3.495340000000000146e+03	1.661160527845197956e-03
3.500200000000000273e+03	1.657432743851656618e-03
3.505060000000000400e+03	1.658050692557950763e-03
3.509920000000000073e+03	1.653750269232560346e-03
3.514780000000000200e+03	1.650176435548760846e-03
3.519640000000000327e+03	1.643259131919665725e-03
3.524500000000000455e+03	1.626591104574634690e-03
3.529360000000000127e+03	1.598711996361676813e-03
3.534220000000000255e+03	1.556669971881415948e-03
3.539080000000000382e+03	1.600934010575681210e-03
3.543940000000000055e+03	1.561106961841609436e-03
3.548800000000000182e+03	1.445279515929636088e-03
3.553660000000000309e+03	1.530381256212594906e-03
3.558520000000000437e+03	1.591851981900572165e-03
3.563380000000000109e+03	1.621481434621126769e-03
3.568240000000000236e+03	1.631452680786173561e-03
3.573100000000000364e+03	1.636168375388004446e-03
3.577960000000000036e+03	1.630934838103823220e-03
3.582820000000000164e+03	1.626390900973376978e-03
3.587680000000000291e+03	1.616854998336586828e-03
3.592540000000000418e+03	1.607285562031121259e-03
3.597400000000000091e+03	1.612531296668712113e-03
3.602260000000000218e+03	1.618499562710099893e-03
3.607120000000000346e+03	1.621070186483009436e-03
3.611980000000000018e+03	1.621701309866722257e-03
3.616840000000000146e+03	1.626971460787436045e-03
3.621700000000000273e+03	1.633129298846225635e-03
3.626560000000000400e+03	1.641692239006812106e-03
3.631420000000000073e+03	1.637226994438303277e-03
3.636280000000000200e+03	1.653909610512700138e-03
3.641140000000000327e+03	1.655257991492790470e-03
3.646000000000000455e+03	1.646762823564494995e-03
3.650860000000000127e+03	1.657365700684067245e-03
3.655720000000000255e+03	1.665206945452910210e-03
3.660580000000000382e+03	1.662303189034300757e-03
3.665440000000000055e+03	1.648022346834222222e-03
3.670300000000000182e+03	1.652150127365903214e-03
3.675160000000000309e+03	1.667193158367483163e-03
3.680020000000000437e+03	1.674782221818668345e-03
3.684880000000000109e+03	1.674642575422621718e-03
3.689740000000000236e+03	1.667122219356214448e-03
3.694600000000000364e+03	1.652352610229525925e-03
3.699460000000000036e+03	1.631915313605313651e-03
3.704320000000000164e+03	1.651512605168274379e-03
3.709180000000000291e+03	1.667043738479950798e-03
3.714040000000000418e+03	1.677735885611073702e-03
3.718900000000000091e+03	1.684535736789853763e-03
3.723760000000000218e+03	1.686339812795209199e-03
3.728620000000000346e+03	1.683727335050003463e-03
3.733480000000000473e+03	1.676064893271646001e-03
3.738340000000000146e+03	1.664581197586800700e-03
3.743200000000000273e+03	1.657367178253951615e-03
3.748060000000000400e+03	1.659893779824729272e-03
3.752920000000000073e+03	1.663091652297094599e-03
3.757780000000000200e+03	1.671330516933951542e-03
3.762640000000000327e+03	1.674982709068043203e-03
3.767500000000000455e+03	1.671956894356336435e-03
3.772360000000000127e+03	1.675828196447505915e-03
3.777220000000000255e+03	1.683062294631286742e-03
3.782080000000000382e+03	1.691829197855490401e-03
3.786940000000000055e+03	1.698326915426510205e-03
3.791800000000000182e+03	1.702851962856910756e-03
3.796660000000000309e+03	1.704538059438484967e-03
3.801520000000000437e+03	1.704383951171396057e-03
3.806380000000000109e+03	1.700811938091655777e-03
3.811240000000000236e+03	1.695534824907309404e-03
3.816100000000000364e+03	1.697084584081409503e-03
3.820960000000000036e+03	1.698964608335164217e-03
3.825820000000000164e+03	1.700491684305706656e-03
3.830680000000000291e+03	1.701640266795483849e-03
3.835540000000000418e+03	1.703493666635164539e-03
3.840400000000000091e+03	1.705252664529367064e-03
3.845260000000000218e+03	1.706272238325118101e-03
3.850120000000000346e+03	1.707405833347261587e-03
3.854980000000000473e+03	1.708439898273995299e-03
3.859840000000000146e+03	1.712343544538842905e-03
3.864700000000000273e+03	1.710051413447002955e-03
3.869560000000000400e+03	1.711617328749000591e-03
3.874420000000000073e+03	1.710605450218220802e-03
3.879280000000000200e+03	1.712150556751427469e-03
3.884140000000000327e+03	1.711958020402841061e-03
3.889000000000000455e+03	1.712190846915844031e-03
3.893860000000000127e+03	1.712685963573868514e-03
3.898720000000000255e+03	1.712209453801396327e-03
3.903580000000000382e+03	1.712206620583229090e-03
3.908440000000000055e+03	1.711931531345040535e-03
3.913300000000000182e+03	1.711340999375831652e-03
3.918160000000000309e+03	1.710771950755206371e-03
3.923020000000000437e+03	1.709943727153531191e-03
3.927880000000000109e+03	1.709387307603555404e-03
3.932740000000000236e+03	1.716381656707057120e-03
3.937600000000000364e+03	1.724623672158966505e-03
3.942460000000000036e+03	1.732799836116001666e-03
3.947320000000000164e+03	1.741148330666626330e-03
3.952180000000000291e+03	1.744579682249934290e-03
3.957040000000000418e+03	1.748826215036892572e-03
3.961900000000000091e+03	1.752658094730791174e-03
3.966760000000000218e+03	1.755910581116072212e-03
3.971620000000000346e+03	1.757900928878672071e-03
3.976480000000000473e+03	1.758896649958537105e-03
3.981340000000000146e+03	1.759740270821585732e-03
3.986200000000000273e+03	1.759639963781119490e-03
3.991060000000000400e+03	1.758447050776890510e-03
3.995920000000000073e+03	1.756203793237439510e-03
4.000780000000000200e+03	1.753123900352419233e-03
4.005640000000000327e+03	1.749300789195270623e-03
4.010500000000000455e+03	1.744700019452312010e-03
4.015360000000000127e+03	1.739088289675654519e-03
4.020220000000000255e+03	1.732607456091685844e-03
4.025080000000000382e+03	1.742807860074790331e-03
4.029940000000000055e+03	1.760940072067996220e-03
4.034800000000000182e+03	1.769868752166263264e-03
4.039660000000000309e+03	1.772597595327103258e-03
4.044520000000000437e+03	1.764764809648486756e-03
4.049380000000000109e+03	1.750190006168685130e-03
4.054240000000000236e+03	1.743120683198487279e-03
4.059100000000000364e+03	1.726776100410776227e-03
4.063960000000000491e+03	1.666057391009077848e-03
4.068820000000000164e+03	1.661583637740875847e-03
4.073680000000000291e+03	1.731643288763336534e-03
4.078540000000000418e+03	1.757207672204368770e-03
4.083400000000000091e+03	1.770552948218181164e-03
4.088260000000000218e+03	1.785660668620772792e-03
4.093120000000000346e+03	1.788590697890554866e-03
4.097980000000000473e+03	1.783356462765711865e-03
4.102840000000000146e+03	1.795756585018234508e-03
4.107699999999999818e+03	1.806522099482947346e-03
4.112560000000000400e+03	1.813162497108391233e-03
4.117420000000000073e+03	1.817419371226765713e-03
4.122280000000000655e+03	1.819129447481719055e-03
4.127140000000000327e+03	1.818303710192850338e-03
4.132000000000000000e+03	1.815465907077701193e-03
4.136860000000000582e+03	1.809709753391735339e-03
4.141720000000000255e+03	1.800901900035171976e-03
4.146579999999999927e+03	1.798582504299247936e-03
4.151440000000000509e+03	1.802082053241307619e-03
4.156300000000000182e+03	1.804876632046319542e-03
4.161159999999999854e+03	1.806469342368226434e-03
4.166020000000000437e+03	1.815161197576822989e-03
4.170880000000000109e+03	1.831419422307288894e-03
4.175740000000000691e+03	1.842165466021676752e-03
4.180600000000000364e+03	1.847335878685801933e-03
4.185460000000000036e+03	1.846892436757061225e-03
4.190320000000000618e+03	1.843512227279327145e-03
4.195180000000000291e+03	1.831149199676163856e-03
4.200039999999999964e+03	1.816329274407472646e-03
4.204900000000000546e+03	1.840431126420288962e-03
4.209760000000000218e+03	1.855862925170275683e-03
4.214619999999999891e+03	1.863240084443618929e-03
4.219480000000000473e+03	1.860822446115966908e-03
4.224340000000000146e+03	1.849948095561859988e-03
4.229200000000000728e+03	1.852559894321810768e-03
4.234060000000000400e+03	1.867233269572474413e-03
4.238920000000000073e+03	1.867663626993901552e-03
4.243780000000000655e+03	1.854932374198708152e-03
4.248640000000000327e+03	1.867038969805977612e-03
4.253500000000000000e+03	1.867748528585347172e-03
4.258360000000000582e+03	1.855883436351312516e-03
4.263220000000000255e+03	1.860946561047729366e-03
4.268079999999999927e+03	1.851939483879602114e-03
4.272940000000000509e+03	1.848857712385969417e-03
4.277800000000000182e+03	1.845793635072827529e-03
4.282659999999999854e+03	1.827926194398670672e-03
4.287520000000000437e+03	1.798489370411839343e-03
4.292380000000000109e+03	1.753842765777327214e-03
4.297240000000000691e+03	1.706319968708479946e-03
4.302100000000000364e+03	1.713032081213804961e-03
4.306960000000000036e+03	1.753577137110684655e-03
4.311820000000000618e+03	1.811290135949220103e-03
4.316680000000000291e+03	1.849237596263884724e-03
4.321539999999999964e+03	1.845144621216093491e-03
4.326400000000000546e+03	1.859242784907184269e-03
4.331260000000000218e+03	1.904431515967683992e-03
4.336119999999999891e+03	1.910862699754442692e-03
4.340980000000000473e+03	1.891311169099926023e-03
4.345840000000000146e+03	1.866666797979221011e-03
4.350700000000000728e+03	1.846108292401174838e-03
4.355560000000000400e+03	1.880561150712787731e-03
4.360420000000000073e+03	1.915802947056141929e-03
4.365280000000000655e+03	1.939492105150181656e-03
4.370140000000000327e+03	1.957571543090878222e-03
